STORAGE_GEN_TPS_1,STORAGE_GEN_TPS_2,StateOfCharge
Oahu_DistBattery,2008081806,32.495575514917896
Oahu_DistBattery,2008081808,32.495575514917896
Oahu_DistBattery,2008081810,89.9893755149179
Oahu_DistBattery,2008081812,105.13567145426595
Oahu_DistBattery,2008081814,105.13567145426595
Oahu_DistBattery,2008081816,105.13567145426595
Oahu_DistBattery,2008081818,63.882000000000126
Oahu_DistBattery,2008081820,0.0
Oahu_DistBattery,2008081822,0.0
Oahu_DistBattery,2008091000,0.0
Oahu_DistBattery,2008091002,57.4938
Oahu_DistBattery,2008091004,70.27019999999996
Oahu_DistBattery,2008091006,70.27019999999996
Oahu_DistBattery,2008091008,70.27019999999996
Oahu_DistBattery,2008091010,70.27019999999996
Oahu_DistBattery,2008091012,127.76399999999995
Oahu_DistBattery,2008091014,127.76399999999995
Oahu_DistBattery,2008091016,127.76399999999995
Oahu_DistBattery,2008091018,63.881999999999906
Oahu_DistBattery,2008091020,0.0
Oahu_DistBattery,2008091022,0.0
Oahu_DistBattery,2008112200,0.0
Oahu_DistBattery,2008112202,37.752002196856154
Oahu_DistBattery,2008112204,37.752002196856154
Oahu_DistBattery,2008112206,37.752002196856154
Oahu_DistBattery,2008112208,37.752002196856154
Oahu_DistBattery,2008112210,37.752002196856154
Oahu_DistBattery,2008112212,67.86341804774511
Oahu_DistBattery,2008112214,87.48214449356306
Oahu_DistBattery,2008112216,87.48214449356306
Oahu_DistBattery,2008112218,23.600144493563356
Oahu_DistBattery,2008112220,0.0
Oahu_DistBattery,2008112222,0.0
Oahu_DistBattery,2307011200,0.0
Oahu_DistBattery,2307011202,0.0
Oahu_DistBattery,2307011204,0.0
Oahu_DistBattery,2307011206,0.0
Oahu_DistBattery,2307011208,0.0
Oahu_DistBattery,2307011210,74.99340000000294
Oahu_DistBattery,2307011212,149.98680000000587
Oahu_DistBattery,2307011214,230.94799999999998
Oahu_DistBattery,2307011216,230.94799999999998
Oahu_DistBattery,2307011218,115.47399999999999
Oahu_DistBattery,2307011220,0.0
Oahu_DistBattery,2307011222,0.0
Oahu_DistBattery,2307011900,72.21647757622685
Oahu_DistBattery,2307011902,176.14307757622686
Oahu_DistBattery,2307011904,176.14307757622686
Oahu_DistBattery,2307011906,87.13746157813347
Oahu_DistBattery,2307011908,87.13746157813347
Oahu_DistBattery,2307011910,145.34490401040307
Oahu_DistBattery,2307011912,203.55234644267267
Oahu_DistBattery,2307011914,203.55234644267267
Oahu_DistBattery,2307011916,203.55234644267267
Oahu_DistBattery,2307011918,88.07834644267268
Oahu_DistBattery,2307011920,31.990394639654493
Oahu_DistBattery,2307011922,0.0
Oahu_DistBattery,2307021200,18.473400000000446
Oahu_DistBattery,2307021202,36.94680000000089
Oahu_DistBattery,2307021204,55.42020000000133
Oahu_DistBattery,2307021206,0.0
Oahu_DistBattery,2307021208,0.0
Oahu_DistBattery,2307021210,54.293399999999025
Oahu_DistBattery,2307021212,112.6467573367446
Oahu_DistBattery,2307021214,171.00011467349015
Oahu_DistBattery,2307021216,171.00011467349015
Oahu_DistBattery,2307021218,114.00007644899343
Oahu_DistBattery,2307021220,57.00003822449671
Oahu_DistBattery,2307021222,0.0
Oahu_DistBattery,2307050200,0.0
Oahu_DistBattery,2307050202,0.0
Oahu_DistBattery,2307050204,0.0
Oahu_DistBattery,2307050206,0.0
Oahu_DistBattery,2307050208,0.0
Oahu_DistBattery,2307050210,0.0
Oahu_DistBattery,2307050212,0.0
Oahu_DistBattery,2307050214,0.0
Oahu_DistBattery,2307050216,0.0
Oahu_DistBattery,2307050218,0.0
Oahu_DistBattery,2307050220,0.0
Oahu_DistBattery,2307050222,0.0
Oahu_DistBattery,2307092200,0.0
Oahu_DistBattery,2307092202,0.0
Oahu_DistBattery,2307092204,0.0
Oahu_DistBattery,2307092206,0.0
Oahu_DistBattery,2307092208,0.0
Oahu_DistBattery,2307092210,0.0
Oahu_DistBattery,2307092212,103.13341559135041
Oahu_DistBattery,2307092214,167.0407077956752
Oahu_DistBattery,2307092216,230.94799999999998
Oahu_DistBattery,2307092218,115.47399999999999
Oahu_DistBattery,2307092220,57.736999999999995
Oahu_DistBattery,2307092222,0.0
Oahu_DistBattery,2307102700,0.0
Oahu_DistBattery,2307102702,0.0
Oahu_DistBattery,2307102704,0.0
Oahu_DistBattery,2307102706,0.0
Oahu_DistBattery,2307102708,10.193399999998741
Oahu_DistBattery,2307102710,11.82058135001974
Oahu_DistBattery,2307102712,13.44776270004074
Oahu_DistBattery,2307102714,13.44776270004074
Oahu_DistBattery,2307102716,13.44776270004074
Oahu_DistBattery,2307102718,8.965175133360493
Oahu_DistBattery,2307102720,4.482587566680246
Oahu_DistBattery,2307102722,0.0
Oahu_DistBattery,2307121500,0.0
Oahu_DistBattery,2307121502,103.9266
Oahu_DistBattery,2307121504,158.25842715638873
Oahu_DistBattery,2307121506,111.97597388403044
Oahu_DistBattery,2307121508,111.97597388403044
Oahu_DistBattery,2307121510,111.97597388403044
Oahu_DistBattery,2307121512,215.90257388403043
Oahu_DistBattery,2307121514,215.90257388403043
Oahu_DistBattery,2307121516,215.90257388403043
Oahu_DistBattery,2307121518,143.93504925602033
Oahu_DistBattery,2307121520,71.96752462801017
Oahu_DistBattery,2307121522,0.0
Oahu_DistBattery,2308022000,0.0
Oahu_DistBattery,2308022002,0.0
Oahu_DistBattery,2308022004,0.0
Oahu_DistBattery,2308022006,0.0
Oahu_DistBattery,2308022008,0.0
Oahu_DistBattery,2308022010,0.0
Oahu_DistBattery,2308022012,0.0
Oahu_DistBattery,2308022014,0.0
Oahu_DistBattery,2308022016,0.0
Oahu_DistBattery,2308022018,0.0
Oahu_DistBattery,2308022020,0.0
Oahu_DistBattery,2308022022,0.0
Oahu_DistBattery,2308041000,61.935629537390405
Oahu_DistBattery,2308041002,165.8622295373904
Oahu_DistBattery,2308041004,165.8622295373904
Oahu_DistBattery,2308041006,165.8622295373904
Oahu_DistBattery,2308041008,165.8622295373904
Oahu_DistBattery,2308041010,165.8622295373904
Oahu_DistBattery,2308041012,165.8622295373904
Oahu_DistBattery,2308041014,165.8622295373904
Oahu_DistBattery,2308041016,165.8622295373904
Oahu_DistBattery,2308041018,50.3882295373904
Oahu_DistBattery,2308041020,0.0
Oahu_DistBattery,2308041022,0.0
Oahu_DistBattery,2308061700,0.0
Oahu_DistBattery,2308061702,0.0
Oahu_DistBattery,2308061704,0.0
Oahu_DistBattery,2308061706,0.0
Oahu_DistBattery,2308061708,0.0
Oahu_DistBattery,2308061710,0.0
Oahu_DistBattery,2308061712,0.0
Oahu_DistBattery,2308061714,0.0
Oahu_DistBattery,2308061716,0.0
Oahu_DistBattery,2308061718,0.0
Oahu_DistBattery,2308061720,0.0
Oahu_DistBattery,2308061722,0.0
Oahu_DistBattery,2308081800,115.47399999999999
Oahu_DistBattery,2308081802,115.47399999999999
Oahu_DistBattery,2308081804,115.47399999999999
Oahu_DistBattery,2308081806,0.0
Oahu_DistBattery,2308081808,0.0
Oahu_DistBattery,2308081810,0.0
Oahu_DistBattery,2308081812,103.9266
Oahu_DistBattery,2308081814,207.85319999999996
Oahu_DistBattery,2308081816,207.85319999999996
Oahu_DistBattery,2308081818,161.66359999999997
Oahu_DistBattery,2308081820,115.47399999999999
Oahu_DistBattery,2308081822,115.47399999999999
Oahu_DistBattery,2308091000,0.0
Oahu_DistBattery,2308091002,0.0
Oahu_DistBattery,2308091004,0.0
Oahu_DistBattery,2308091006,0.0
Oahu_DistBattery,2308091008,0.0
Oahu_DistBattery,2308091010,0.0
Oahu_DistBattery,2308091012,0.0
Oahu_DistBattery,2308091014,0.0
Oahu_DistBattery,2308091016,0.0
Oahu_DistBattery,2308091018,0.0
Oahu_DistBattery,2308091020,0.0
Oahu_DistBattery,2308091022,0.0
Oahu_DistBattery,2308112200,0.0
Oahu_DistBattery,2308112202,70.2193777852715
Oahu_DistBattery,2308112204,140.438755570543
Oahu_DistBattery,2308112206,140.438755570543
Oahu_DistBattery,2308112208,140.438755570543
Oahu_DistBattery,2308112210,140.438755570543
Oahu_DistBattery,2308112212,140.438755570543
Oahu_DistBattery,2308112214,140.438755570543
Oahu_DistBattery,2308112216,140.438755570543
Oahu_DistBattery,2308112218,78.80077391909694
Oahu_DistBattery,2308112220,17.162792267650868
Oahu_DistBattery,2308112222,0.0
Oahu_DistBattery,2507011200,153.68518168729358
Oahu_DistBattery,2507011202,153.68518168729358
Oahu_DistBattery,2507011204,132.022
Oahu_DistBattery,2507011206,0.0
Oahu_DistBattery,2507011208,0.0
Oahu_DistBattery,2507011210,24.392466109260372
Oahu_DistBattery,2507011212,34.86538168729358
Oahu_DistBattery,2507011214,153.68518168729358
Oahu_DistBattery,2507011216,153.68518168729358
Oahu_DistBattery,2507011218,153.68518168729358
Oahu_DistBattery,2507011220,153.68518168729358
Oahu_DistBattery,2507011222,153.68518168729358
Oahu_DistBattery,2507011900,63.54326241089032
Oahu_DistBattery,2507011902,127.08652482178064
Oahu_DistBattery,2507011904,139.51764114097898
Oahu_DistBattery,2507011906,7.495641140978989
Oahu_DistBattery,2507011908,17.342602928541893
Oahu_DistBattery,2507011910,99.40280292854513
Oahu_DistBattery,2507011912,181.46300292854835
Oahu_DistBattery,2507011914,263.5232029285516
Oahu_DistBattery,2507011916,263.5232029285516
Oahu_DistBattery,2507011918,131.76160146427583
Oahu_DistBattery,2507011920,0.0
Oahu_DistBattery,2507011922,0.0
Oahu_DistBattery,2507021200,132.022
Oahu_DistBattery,2507021202,132.022
Oahu_DistBattery,2507021204,132.022
Oahu_DistBattery,2507021206,0.0
Oahu_DistBattery,2507021208,0.0
Oahu_DistBattery,2507021210,83.96585770090931
Oahu_DistBattery,2507021212,143.99190513393953
Oahu_DistBattery,2507021214,204.01795256696977
Oahu_DistBattery,2507021216,264.044
Oahu_DistBattery,2507021218,132.022
Oahu_DistBattery,2507021220,132.022
Oahu_DistBattery,2507021222,132.022
Oahu_DistBattery,2507050200,0.0
Oahu_DistBattery,2507050202,0.0
Oahu_DistBattery,2507050204,0.0
Oahu_DistBattery,2507050206,0.0
Oahu_DistBattery,2507050208,104.80897111609355
Oahu_DistBattery,2507050210,209.6179422321871
Oahu_DistBattery,2507050212,264.044
Oahu_DistBattery,2507050214,264.044
Oahu_DistBattery,2507050216,264.044
Oahu_DistBattery,2507050218,132.022
Oahu_DistBattery,2507050220,0.0
Oahu_DistBattery,2507050222,0.0
Oahu_DistBattery,2507092200,0.0
Oahu_DistBattery,2507092202,0.0
Oahu_DistBattery,2507092204,0.0
Oahu_DistBattery,2507092206,0.0
Oahu_DistBattery,2507092208,0.0
Oahu_DistBattery,2507092210,0.0
Oahu_DistBattery,2507092212,118.8198
Oahu_DistBattery,2507092214,172.7532895654224
Oahu_DistBattery,2507092216,226.68677913084457
Oahu_DistBattery,2507092218,113.34338956542229
Oahu_DistBattery,2507092220,0.0
Oahu_DistBattery,2507092222,0.0
Oahu_DistBattery,2507102700,0.0
Oahu_DistBattery,2507102702,0.0
Oahu_DistBattery,2507102704,0.0
Oahu_DistBattery,2507102706,0.0
Oahu_DistBattery,2507102708,0.0
Oahu_DistBattery,2507102710,0.0
Oahu_DistBattery,2507102712,98.04476884966164
Oahu_DistBattery,2507102714,196.08953769932327
Oahu_DistBattery,2507102716,196.08953769932327
Oahu_DistBattery,2507102718,130.72635846621552
Oahu_DistBattery,2507102720,65.36317923310776
Oahu_DistBattery,2507102722,0.0
Oahu_DistBattery,2507121500,189.22539276339603
Oahu_DistBattery,2507121502,189.22539276339603
Oahu_DistBattery,2507121504,132.022
Oahu_DistBattery,2507121506,0.0
Oahu_DistBattery,2507121508,0.0
Oahu_DistBattery,2507121510,0.0
Oahu_DistBattery,2507121512,118.8198
Oahu_DistBattery,2507121514,237.6396
Oahu_DistBattery,2507121516,237.6396
Oahu_DistBattery,2507121518,225.536048190849
Oahu_DistBattery,2507121520,213.432496381698
Oahu_DistBattery,2507121522,201.32894457254702
Oahu_DistBattery,2508022000,132.022
Oahu_DistBattery,2508022002,132.022
Oahu_DistBattery,2508022004,132.022
Oahu_DistBattery,2508022006,0.0
Oahu_DistBattery,2508022008,0.0
Oahu_DistBattery,2508022010,44.007333333333335
Oahu_DistBattery,2508022012,88.01466666666667
Oahu_DistBattery,2508022014,132.022
Oahu_DistBattery,2508022016,132.022
Oahu_DistBattery,2508022018,132.022
Oahu_DistBattery,2508022020,132.022
Oahu_DistBattery,2508022022,132.022
Oahu_DistBattery,2508041000,102.5491751140314
Oahu_DistBattery,2508041002,221.3689751140314
Oahu_DistBattery,2508041004,221.3689751140314
Oahu_DistBattery,2508041006,131.18813751190118
Oahu_DistBattery,2508041008,131.18813751190118
Oahu_DistBattery,2508041010,131.18813751190118
Oahu_DistBattery,2508041012,148.62833751189987
Oahu_DistBattery,2508041014,166.06853751189857
Oahu_DistBattery,2508041016,166.06853751189857
Oahu_DistBattery,2508041018,38.57847654276104
Oahu_DistBattery,2508041020,0.0
Oahu_DistBattery,2508041022,0.0
Oahu_DistBattery,2508061700,131.7172206597705
Oahu_DistBattery,2508061702,131.7172206597705
Oahu_DistBattery,2508061704,71.61984972035056
Oahu_DistBattery,2508061706,0.0
Oahu_DistBattery,2508061708,118.81979999999999
Oahu_DistBattery,2508061710,237.63959999999997
Oahu_DistBattery,2508061712,263.73922065977047
Oahu_DistBattery,2508061714,263.73922065977047
Oahu_DistBattery,2508061716,263.73922065977047
Oahu_DistBattery,2508061718,263.73922065977047
Oahu_DistBattery,2508061720,131.7172206597705
Oahu_DistBattery,2508061722,131.7172206597705
Oahu_DistBattery,2508081800,134.21540509317282
Oahu_DistBattery,2508081802,133.1187025465864
Oahu_DistBattery,2508081804,132.022
Oahu_DistBattery,2508081806,0.0
Oahu_DistBattery,2508081808,27.50110254658641
Oahu_DistBattery,2508081810,55.00220509317282
Oahu_DistBattery,2508081812,82.50330763975923
Oahu_DistBattery,2508081814,110.00441018634564
Oahu_DistBattery,2508081816,137.50551273293206
Oahu_DistBattery,2508081818,137.50551273293206
Oahu_DistBattery,2508081820,136.40881018634565
Oahu_DistBattery,2508081822,135.31210763975923
Oahu_DistBattery,2508091000,-3.637978807091713e-11
Oahu_DistBattery,2508091002,-2.4253192047278084e-11
Oahu_DistBattery,2508091004,-1.2107648217352107e-11
Oahu_DistBattery,2508091006,0.0
Oahu_DistBattery,2508091008,0.0
Oahu_DistBattery,2508091010,118.8198
Oahu_DistBattery,2508091012,237.6396
Oahu_DistBattery,2508091014,237.6396
Oahu_DistBattery,2508091016,237.6396
Oahu_DistBattery,2508091018,177.24680042503792
Oahu_DistBattery,2508091020,116.85400085007585
Oahu_DistBattery,2508091022,56.46120127511378
Oahu_DistBattery,2508112200,0.0
Oahu_DistBattery,2508112202,54.00863351366351
Oahu_DistBattery,2508112204,54.00863351366351
Oahu_DistBattery,2508112206,54.00863351366351
Oahu_DistBattery,2508112208,54.00863351366351
Oahu_DistBattery,2508112210,54.00863351366351
Oahu_DistBattery,2508112212,114.10883351366654
Oahu_DistBattery,2508112214,114.10883351366654
Oahu_DistBattery,2508112216,114.10883351366654
Oahu_DistBattery,2508112218,64.82177478421768
Oahu_DistBattery,2508112220,15.534716054768841
Oahu_DistBattery,2508112222,0.0
Oahu_DistBattery,3007011200,177.7138911595814
Oahu_DistBattery,3007011202,158.91789115958142
Oahu_DistBattery,3007011204,79.45894557979068
Oahu_DistBattery,3007011206,0.0
Oahu_DistBattery,3007011208,0.0
Oahu_DistBattery,3007011210,79.62734007645355
Oahu_DistBattery,3007011212,159.2546801529071
Oahu_DistBattery,3007011214,338.1710801529071
Oahu_DistBattery,3007011216,397.592
Oahu_DistBattery,3007011218,295.701891159585
Oahu_DistBattery,3007011220,246.1058911595832
Oahu_DistBattery,3007011222,196.5098911595814
Oahu_DistBattery,3007011900,214.8453997123579
Oahu_DistBattery,3007011902,196.0493997123579
Oahu_DistBattery,3007011904,177.25339971235792
Oahu_DistBattery,3007011906,0.0
Oahu_DistBattery,3007011908,0.0
Oahu_DistBattery,3007011910,16.554652387324126
Oahu_DistBattery,3007011912,195.47105238732414
Oahu_DistBattery,3007011914,374.3874523873241
Oahu_DistBattery,3007011916,374.3874523873241
Oahu_DistBattery,3007011918,271.2333997123579
Oahu_DistBattery,3007011920,252.4373997123579
Oahu_DistBattery,3007011922,233.6413997123579
Oahu_DistBattery,3007021200,37.591999999999985
Oahu_DistBattery,3007021202,37.591999999999985
Oahu_DistBattery,3007021204,18.795999999999992
Oahu_DistBattery,3007021206,0.0
Oahu_DistBattery,3007021208,0.0
Oahu_DistBattery,3007021210,135.59413791767463
Oahu_DistBattery,3007021212,271.18827583534926
Oahu_DistBattery,3007021214,397.592
Oahu_DistBattery,3007021216,397.592
Oahu_DistBattery,3007021218,198.796
Oahu_DistBattery,3007021220,56.38799999999998
Oahu_DistBattery,3007021222,37.591999999999985
Oahu_DistBattery,3007050200,142.40800000000002
Oahu_DistBattery,3007050202,123.61200000000002
Oahu_DistBattery,3007050204,61.80600000000001
Oahu_DistBattery,3007050206,0.0
Oahu_DistBattery,3007050208,0.0
Oahu_DistBattery,3007050210,178.9164
Oahu_DistBattery,3007050212,357.8328
Oahu_DistBattery,3007050214,397.592
Oahu_DistBattery,3007050216,397.592
Oahu_DistBattery,3007050218,378.796
Oahu_DistBattery,3007050220,180.0
Oahu_DistBattery,3007050222,161.204
Oahu_DistBattery,3007092200,220.83598550268607
Oahu_DistBattery,3007092202,182.13398270733478
Oahu_DistBattery,3007092204,91.06699135366739
Oahu_DistBattery,3007092206,0.0
Oahu_DistBattery,3007092208,86.93578192836318
Oahu_DistBattery,3007092210,173.87156385672637
Oahu_DistBattery,3007092212,260.8073457850896
Oahu_DistBattery,3007092214,347.7431277134528
Oahu_DistBattery,3007092216,397.592
Oahu_DistBattery,3007092218,347.9159955466948
Oahu_DistBattery,3007092220,298.23999109338956
Oahu_DistBattery,3007092222,259.5379882980383
Oahu_DistBattery,3007102700,303.59791250219513
Oahu_DistBattery,3007102702,278.8055177693763
Oahu_DistBattery,3007102704,149.92750121207055
Oahu_DistBattery,3007102706,0.0
Oahu_DistBattery,3007102708,119.54656585181102
Oahu_DistBattery,3007102710,291.8108039903926
Oahu_DistBattery,3007102712,397.592
Oahu_DistBattery,3007102714,397.592
Oahu_DistBattery,3007102716,397.592
Oahu_DistBattery,3007102718,374.0934781255488
Oahu_DistBattery,3007102720,350.5949562510976
Oahu_DistBattery,3007102722,327.0964343766463
Oahu_DistBattery,3007121500,135.2504041800894
Oahu_DistBattery,3007121502,116.4544041800894
Oahu_DistBattery,3007121504,97.6584041800894
Oahu_DistBattery,3007121506,0.0
Oahu_DistBattery,3007121508,19.879599999999982
Oahu_DistBattery,3007121510,39.759199999999964
Oahu_DistBattery,3007121512,218.67559999999997
Oahu_DistBattery,3007121514,397.592
Oahu_DistBattery,3007121516,397.592
Oahu_DistBattery,3007121518,336.160971363429
Oahu_DistBattery,3007121520,274.7299427268579
Oahu_DistBattery,3007121522,213.2989140902869
Oahu_DistBattery,3008022000,320.5947541633217
Oahu_DistBattery,3008022002,243.59750832664338
Oahu_DistBattery,3008022004,121.79875416332169
Oahu_DistBattery,3008022006,0.0
Oahu_DistBattery,3008022008,0.0
Oahu_DistBattery,3008022010,178.9164
Oahu_DistBattery,3008022012,357.8328
Oahu_DistBattery,3008022014,397.592
Oahu_DistBattery,3008022016,397.592
Oahu_DistBattery,3008022018,397.592
Oahu_DistBattery,3008022020,397.592
Oahu_DistBattery,3008022022,397.592
Oahu_DistBattery,3008041000,229.50610544863423
Oahu_DistBattery,3008041002,195.3159764212039
Oahu_DistBattery,3008041004,97.65798821060196
Oahu_DistBattery,3008041006,0.0
Oahu_DistBattery,3008041008,0.0
Oahu_DistBattery,3008041010,130.1808665403316
Oahu_DistBattery,3008041012,260.3617330806632
Oahu_DistBattery,3008041014,323.1853330806632
Oahu_DistBattery,3008041016,386.00893308066327
Oahu_DistBattery,3008041018,332.07649253092507
Oahu_DistBattery,3008041020,297.88636350349486
Oahu_DistBattery,3008041022,263.69623447606455
Oahu_DistBattery,3008061700,56.38799999999998
Oahu_DistBattery,3008061702,37.591999999999985
Oahu_DistBattery,3008061704,18.795999999999992
Oahu_DistBattery,3008061706,0.0
Oahu_DistBattery,3008061708,0.0
Oahu_DistBattery,3008061710,178.9164
Oahu_DistBattery,3008061712,224.37507616054552
Oahu_DistBattery,3008061714,269.83375232109097
Oahu_DistBattery,3008061716,315.29242848163636
Oahu_DistBattery,3008061718,315.29242848163636
Oahu_DistBattery,3008061720,116.49642848163637
Oahu_DistBattery,3008061722,102.28116919811418
Oahu_DistBattery,3008081800,215.80865336170655
Oahu_DistBattery,3008081802,155.21420448227505
Oahu_DistBattery,3008081804,94.61975560284354
Oahu_DistBattery,3008081806,0.0
Oahu_DistBattery,3008081808,0.0
Oahu_DistBattery,3008081810,100.24354316798812
Oahu_DistBattery,3008081812,248.91777158399407
Oahu_DistBattery,3008081814,397.592
Oahu_DistBattery,3008081816,397.592
Oahu_DistBattery,3008081818,397.592
Oahu_DistBattery,3008081820,336.9975511205689
Oahu_DistBattery,3008081822,276.403102241138
Oahu_DistBattery,3008091000,157.0361700018573
Oahu_DistBattery,3008091002,104.6907800012382
Oahu_DistBattery,3008091004,52.34539000061909
Oahu_DistBattery,3008091006,0.0
Oahu_DistBattery,3008091008,0.0
Oahu_DistBattery,3008091010,132.53066666666666
Oahu_DistBattery,3008091012,265.0613333333333
Oahu_DistBattery,3008091014,397.592
Oahu_DistBattery,3008091016,397.592
Oahu_DistBattery,3008091018,314.07234000371466
Oahu_DistBattery,3008091020,261.7269500030955
Oahu_DistBattery,3008091022,209.38156000247642
Oahu_DistBattery,3008112200,0.0
Oahu_DistBattery,3008112202,0.0
Oahu_DistBattery,3008112204,0.0
Oahu_DistBattery,3008112206,0.0
Oahu_DistBattery,3008112208,0.0
Oahu_DistBattery,3008112210,0.0
Oahu_DistBattery,3008112212,178.9164
Oahu_DistBattery,3008112214,357.8328
Oahu_DistBattery,3008112216,357.8328
Oahu_DistBattery,3008112218,211.9705066810972
Oahu_DistBattery,3008112220,66.1082133621944
Oahu_DistBattery,3008112222,0.0
Oahu_DistBattery,3507011200,208.68182327963652
Oahu_DistBattery,3507011202,208.68182327963652
Oahu_DistBattery,3507011204,175.42968480181344
Oahu_DistBattery,3507011206,0.0
Oahu_DistBattery,3507011208,0.0
Oahu_DistBattery,3507011210,183.99649110040932
Oahu_DistBattery,3507011212,274.68722327963764
Oahu_DistBattery,3507011214,534.4038232796377
Oahu_DistBattery,3507011216,534.4038232796377
Oahu_DistBattery,3507011218,425.82982327963765
Oahu_DistBattery,3507011220,317.25582327963764
Oahu_DistBattery,3507011222,208.68182327963652
Oahu_DistBattery,3507011900,0.0
Oahu_DistBattery,3507011902,0.0
Oahu_DistBattery,3507011904,0.0
Oahu_DistBattery,3507011906,0.0
Oahu_DistBattery,3507011908,0.0
Oahu_DistBattery,3507011910,0.0
Oahu_DistBattery,3507011912,0.0
Oahu_DistBattery,3507011914,0.0
Oahu_DistBattery,3507011916,0.0
Oahu_DistBattery,3507011918,0.0
Oahu_DistBattery,3507011920,0.0
Oahu_DistBattery,3507011922,0.0
Oahu_DistBattery,3507021200,264.7653333333336
Oahu_DistBattery,3507021202,186.6696666666669
Oahu_DistBattery,3507021204,108.57400000000001
Oahu_DistBattery,3507021206,0.0
Oahu_DistBattery,3507021208,0.0
Oahu_DistBattery,3507021210,195.48323024724124
Oahu_DistBattery,3507021212,390.9664604944825
Oahu_DistBattery,3507021214,577.148
Oahu_DistBattery,3507021216,577.148
Oahu_DistBattery,3507021218,499.0523333333334
Oahu_DistBattery,3507021220,420.9566666666668
Oahu_DistBattery,3507021222,342.8610000000002
Oahu_DistBattery,3507050200,168.6986543931331
Oahu_DistBattery,3507050202,92.70167507953096
Oahu_DistBattery,3507050204,16.704695765928836
Oahu_DistBattery,3507050206,0.0
Oahu_DistBattery,3507050208,0.0
Oahu_DistBattery,3507050210,259.7166
Oahu_DistBattery,3507050212,519.4331999999999
Oahu_DistBattery,3507050214,577.148
Oahu_DistBattery,3507050216,577.148
Oahu_DistBattery,3507050218,577.148
Oahu_DistBattery,3507050220,320.6926130203374
Oahu_DistBattery,3507050222,244.6956337067352
Oahu_DistBattery,3507092200,60.44923160468238
Oahu_DistBattery,3507092202,60.44923160468238
Oahu_DistBattery,3507092204,60.44923160468238
Oahu_DistBattery,3507092206,0.0
Oahu_DistBattery,3507092208,14.461589130720668
Oahu_DistBattery,3507092210,155.13319184804098
Oahu_DistBattery,3507092212,295.8047945653613
Oahu_DistBattery,3507092214,436.47639728268166
Oahu_DistBattery,3507092216,577.148000000002
Oahu_DistBattery,3507092218,402.0559796609905
Oahu_DistBattery,3507092220,226.96395932197885
Oahu_DistBattery,3507092222,118.38995932197884
Oahu_DistBattery,3507102700,0.0
Oahu_DistBattery,3507102702,0.0
Oahu_DistBattery,3507102704,0.0
Oahu_DistBattery,3507102706,0.0
Oahu_DistBattery,3507102708,167.74031475151727
Oahu_DistBattery,3507102710,427.4569147515173
Oahu_DistBattery,3507102712,577.148
Oahu_DistBattery,3507102714,577.148
Oahu_DistBattery,3507102716,577.148
Oahu_DistBattery,3507102718,340.20770583696304
Oahu_DistBattery,3507102720,103.26741167392606
Oahu_DistBattery,3507102722,0.0
Oahu_DistBattery,3507121500,0.0
Oahu_DistBattery,3507121502,0.0
Oahu_DistBattery,3507121504,-1.1368683772161603e-13
Oahu_DistBattery,3507121506,0.0
Oahu_DistBattery,3507121508,0.0
Oahu_DistBattery,3507121510,57.71479999999997
Oahu_DistBattery,3507121512,317.4314
Oahu_DistBattery,3507121514,577.148
Oahu_DistBattery,3507121516,577.148
Oahu_DistBattery,3507121518,397.148
Oahu_DistBattery,3507121520,217.14800000000002
Oahu_DistBattery,3507121522,108.57400000000001
Oahu_DistBattery,3508022000,0.0
Oahu_DistBattery,3508022002,0.0
Oahu_DistBattery,3508022004,0.0
Oahu_DistBattery,3508022006,0.0
Oahu_DistBattery,3508022008,0.0
Oahu_DistBattery,3508022010,259.71659999999997
Oahu_DistBattery,3508022012,519.4331999999999
Oahu_DistBattery,3508022014,577.148
Oahu_DistBattery,3508022016,577.148
Oahu_DistBattery,3508022018,288.574
Oahu_DistBattery,3508022020,39.85086073023952
Oahu_DistBattery,3508022022,19.92543036511976
Oahu_DistBattery,3508041000,68.86096698484668
Oahu_DistBattery,3508041002,68.86096698484668
Oahu_DistBattery,3508041004,68.86096698484668
Oahu_DistBattery,3508041006,0.0
Oahu_DistBattery,3508041008,0.0
Oahu_DistBattery,3508041010,0.0
Oahu_DistBattery,3508041012,68.86096698484668
Oahu_DistBattery,3508041014,68.86096698484668
Oahu_DistBattery,3508041016,68.86096698484668
Oahu_DistBattery,3508041018,68.86096698484668
Oahu_DistBattery,3508041020,68.86096698484668
Oahu_DistBattery,3508041022,68.86096698484668
Oahu_DistBattery,3508061700,30.691485114686202
Oahu_DistBattery,3508061702,30.691485114686202
Oahu_DistBattery,3508061704,0.0
Oahu_DistBattery,3508061706,0.0
Oahu_DistBattery,3508061708,0.0
Oahu_DistBattery,3508061710,259.7166
Oahu_DistBattery,3508061712,393.66479178690906
Oahu_DistBattery,3508061714,577.148
Oahu_DistBattery,3508061716,577.148
Oahu_DistBattery,3508061718,325.34112932057934
Oahu_DistBattery,3508061720,73.53425864115866
Oahu_DistBattery,3508061722,52.11287187792243
Oahu_DistBattery,3508081800,0.0
Oahu_DistBattery,3508081802,0.0
Oahu_DistBattery,3508081804,0.0
Oahu_DistBattery,3508081806,0.0
Oahu_DistBattery,3508081808,48.9371487753705
Oahu_DistBattery,3508081810,221.3966914449855
