timestamp,Oahu_AES,Oahu_Airport_DSG,Oahu_Battery_Bulk,Oahu_Battery_Conting,Oahu_Battery_Reg,Oahu_CC_152,Oahu_CIP_CT,Oahu_CentralTrackingPV_PV_01,Oahu_CentralTrackingPV_PV_02,Oahu_CentralTrackingPV_PV_03,Oahu_CentralTrackingPV_PV_04,Oahu_CentralTrackingPV_PV_05,Oahu_CentralTrackingPV_PV_06,Oahu_CentralTrackingPV_PV_07,Oahu_CentralTrackingPV_PV_08,Oahu_CentralTrackingPV_PV_09,Oahu_CentralTrackingPV_PV_10,Oahu_CentralTrackingPV_PV_11,Oahu_CentralTrackingPV_PV_12,Oahu_CentralTrackingPV_PV_13,Oahu_CentralTrackingPV_PV_14,Oahu_CentralTrackingPV_PV_15,Oahu_CentralTrackingPV_PV_16,Oahu_CentralTrackingPV_PV_17,Oahu_CentralTrackingPV_PV_18,Oahu_DistBattery,Oahu_FlatDistPV_Oahu_FlatDistPV_0,Oahu_FlatDistPV_Oahu_FlatDistPV_1,Oahu_FlatDistPV_Oahu_FlatDistPV_2,Oahu_FlatDistPV_Oahu_FlatDistPV_3,Oahu_H-Power,Oahu_Hawaii_Cogen,Oahu_IC_Barge,Oahu_IC_MCBH,Oahu_IC_Schofield,Oahu_Kahe_1,Oahu_Kahe_2,Oahu_Kahe_3,Oahu_Kahe_4,Oahu_Kahe_5,Oahu_Kahe_6,Oahu_Kalaeloa_CC1,Oahu_Kalaeloa_CC2,Oahu_Kalaeloa_CC3,Oahu_OffshoreWind_OffWind,Oahu_OnshoreWind_OnWind_101,Oahu_OnshoreWind_OnWind_102,Oahu_OnshoreWind_OnWind_103,Oahu_OnshoreWind_OnWind_104,Oahu_OnshoreWind_OnWind_105,Oahu_OnshoreWind_OnWind_106,Oahu_OnshoreWind_OnWind_107,Oahu_OnshoreWind_OnWind_201,Oahu_OnshoreWind_OnWind_202,Oahu_OnshoreWind_OnWind_203,Oahu_OnshoreWind_OnWind_204,Oahu_OnshoreWind_OnWind_205,Oahu_OnshoreWind_OnWind_206,Oahu_OnshoreWind_OnWind_207,Oahu_OnshoreWind_OnWind_208,Oahu_OnshoreWind_OnWind_209,Oahu_OnshoreWind_OnWind_301,Oahu_OnshoreWind_OnWind_302,Oahu_OnshoreWind_OnWind_303,Oahu_OnshoreWind_OnWind_304,Oahu_OnshoreWind_OnWind_305,Oahu_OnshoreWind_OnWind_306,Oahu_OnshoreWind_OnWind_307,Oahu_OnshoreWind_OnWind_308,Oahu_OnshoreWind_OnWind_309,Oahu_OnshoreWind_OnWind_401,Oahu_OnshoreWind_OnWind_402,Oahu_OnshoreWind_OnWind_403,Oahu_OnshoreWind_OnWind_404,Oahu_OnshoreWind_OnWind_405,Oahu_OnshoreWind_OnWind_406,Oahu_OnshoreWind_OnWind_407,Oahu_OnshoreWind_OnWind_408,Oahu_OnshoreWind_OnWind_409,Oahu_OnshoreWind_OnWind_410,Oahu_OnshoreWind_OnWind_501,Oahu_OnshoreWind_OnWind_502,Oahu_OnshoreWind_OnWind_503,Oahu_OnshoreWind_OnWind_504,Oahu_OnshoreWind_OnWind_505,Oahu_OnshoreWind_OnWind_506,Oahu_OnshoreWind_OnWind_507,Oahu_OnshoreWind_OnWind_508,Oahu_OnshoreWind_OnWind_509,Oahu_OnshoreWind_OnWind_Kahuku,Oahu_OnshoreWind_OnWind_Kawailoa,Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,Oahu_SlopedDistPV_Oahu_SlopedDistPV_10,Oahu_SlopedDistPV_Oahu_SlopedDistPV_11,Oahu_SlopedDistPV_Oahu_SlopedDistPV_12,Oahu_SlopedDistPV_Oahu_SlopedDistPV_13,Oahu_SlopedDistPV_Oahu_SlopedDistPV_14,Oahu_SlopedDistPV_Oahu_SlopedDistPV_15,Oahu_SlopedDistPV_Oahu_SlopedDistPV_2,Oahu_SlopedDistPV_Oahu_SlopedDistPV_3,Oahu_SlopedDistPV_Oahu_SlopedDistPV_4,Oahu_SlopedDistPV_Oahu_SlopedDistPV_5,Oahu_SlopedDistPV_Oahu_SlopedDistPV_6,Oahu_SlopedDistPV_Oahu_SlopedDistPV_7,Oahu_SlopedDistPV_Oahu_SlopedDistPV_8,Oahu_SlopedDistPV_Oahu_SlopedDistPV_9,Oahu_Tesoro_Hawaii,Oahu_Waiau_10,Oahu_Waiau_3,Oahu_Waiau_4,Oahu_Waiau_5,Oahu_Waiau_6,Oahu_Waiau_7,Oahu_Waiau_8,Oahu_Waiau_9
2050-01-12 00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802.246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02511,0,0,0,0,0,0,0,0,0,80.3774,5.99654,0,4.58918,0,0,1.66238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2050-01-12 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,833.757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02511,0,0,0,0,0,0,0,0,0,63.868,5.99654,0,4.58918,0,0,1.64511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2050-01-12 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,859.404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.528157,0,0,0,0,0,0,0,0,0,63.868,4.38834,0,9.97142,0,0,1.64511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2050-01-12 06:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,859.404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.40488,0,0,0,0,0,0,0,0,0,102.598,31.3345,0,10.1952,0,0,1.72122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2050-01-12 08:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.1917,103.63,0,0,0,0,0,0,0,0,0,33.4004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,744.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.40488,0,0,0,0,0,0,0,0,0,102.598,29.8839,0,7.7044,0,0,1.72122,0,0,0,0,0,41.1058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2050-01-12 10:00,0,0,0,0,0,0,0,0,0,0,0,3.00553,1.20422,0,0,0,139.151,55.1917,123.904,0,0,0,111.148,0,0,0,0,0,101.738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.40488,0,0,0,0,0,0,0,0,0,102.598,10.0075,0,2.22626,0,0,0.874382,0,0,0,0,0,114.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2050-01-12 12:00,0,0,0,0,0,0,0,147.204,0,0,0,3.00553,1.20422,0,0,0,139.151,55.1917,123.904,0,0,0,149.224,0,0,0,143.129,0,101.738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.40488,0,0,0,0,0,0,0,0,0,59.5946,3.09971,0,1.13776,0,0,0.530722,0,0,0,0,0,114.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2050-01-12 14:00,0,0,0,0,0,0,0,147.204,0,0,0,3.00553,1.20422,0,0,0,139.151,55.1917,123.904,0,0,0,149.224,0,0,0,143.129,0,101.738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.2542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06569,0,0,0,0,0,0,0,0,0,54.733,2.09771,0,1.80445,0,0,0.975704,0,0,0,0,0,114.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2050-01-12 16:00,0,0,0,0,0,0,0,147.204,0,0,0,0,1.20422,0,0,0,0,15.9242,123.904,0,0,0,0,0,0,0,143.129,0,57.1669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.62837,0,0,0,0,0,0,0,0,0,96.7044,8.78977,0,5.094,0,0,1.79579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2050-01-12 18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70657,0,0,0,0,0,0,0,0,0,100.41,10.6743,0,6.37362,0,0,1.79579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2050-01-12 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70657,0,0,0,0,0,0,0,0,0,100.41,10.6743,0,6.37362,0,0,1.43281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2050-01-12 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03155,0,0,0,0,0,0,0,0,0,80.3774,9.17524,0,6.47624,0,0,1.66238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2050-01-19 00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887.701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97645,0,0,0,0,0,0,0,0,0,135.009,14.4268,0,10.4878,0,0,3.02714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2050-01-19 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887.701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97645,0,0,0,0,0,0,0,0,0,135.009,14.4268,0,10.4878,0,0,3.02714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2050-01-19 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,771.413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97645,0,0,0,0,0,0,0,0,0,135.009,14.4268,0,10.4878,0,0,2.34845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2050-01-19 06:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,790.193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.50916,0,0,0,0,0,0,0,0,0,183.742,30.1839,0,13.8947,0,0,3.47032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2050-01-19 08:00,0,0,0,0,0,0,0,109.798,0,0,106.352,1.91224,1.25288,0,0,0,153.68,154.197,102.574,75.3529,8.94901,19.1099,32.6419,0.558019,0,0,120.353,0,38.5192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.19591,0,0,0,0,0,0,0,0,0,158.546,25.091,0,10.2818,0,0,2.96919,0,0,0,0,0,51.35,4.30404,0,0,0,0,0,0,0,0,0,19.8237,0,64.9342,0,0,0,0,0,0,0,0,0,0
2050-01-19 10:00,0,0,0,0,0,0,0,112.008,0,0,106.352,1.91224,1.43259,0,0,0,185.1,161.511,54.0008,85.422,11.7055,50.342,99.0683,3.92855,0,0,332.529,0,90.8606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.61505,0,0,0,0,0,0,0,0,0,138.862,10.2385,0,4.42512,0,0,0.843865,0,0,0,0,0,136.008,14.3278,0,0,0,0,0,0,0,0,0,35.6486,0,85.0622,0,0,0,0,0,0,0,0,0,0
2050-01-19 12:00,0,0,0,0,0,0,0,112.008,0,0,104.369,1.08084,3.03651,0,0,0,185.1,161.511,107.105,85.422,11.7055,52.5696,107.122,4.72095,0,0,357.009,0,127.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.8047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.814,0,0,0,0,0,0,0,0,0,99.1253,4.38247,0,1.09638,0,0,0.000148877,0,0,0,0,0,156.801,23.8693,0,0,0,0,0,0,0,0,0,38.8496,0,85.0622,0,0,0,0,0,0,0,0,0,0
2050-01-19 14:00,0,0,0,0,0,0,0,112.008,0,0,112.896,1.73661,3.03651,0,0,0,127.27,87.7033,107.105,85.422,11.7055,83.4662,137.128,4.76843,0,0,357.009,0,127.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.684693,0,0,0,0,0,0,0,0,0,70.1914,0.630364,0,0.000563124,0,0,0.0010409,0,0,0,0,0,156.801,23.8693,0,0,0,0,0,0,0,0,0,38.8496,0,85.0622,0,0,0,0,0,0,0,0,0,0
2050-01-19 16:00,0,0,0,0,0,0,0,49.2765,0,0,36.3087,1.41683,1.92449,0,0,0,30.7814,23.0874,13.9917,18.1229,2.42309,29.9775,137.128,4.76843,0,180.071,150.002,0,50.2852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.418035,0,0,0,0,0,0,0,0,0,33.8836,0.0174699,0,0,0,0,0.0010409,0,0,0,0,0,86.2405,14.4542,0,0,0,0,0,0,0,0,0,14.8529,0,24.696,0,0,0,0,0,0,0,0,0,0
2050-01-19 18:00,0,0,558.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.1417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07589,0,0,0,0,0,0,0,0,0,66.2806,1.34846,0,0.106239,0,0,0.119548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2050-01-19 20:00,0,0,558.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.7375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.850647,0,0,0,0,0,0,0,0,0,65.4299,1.08221,0,0.521878,0,0,0.149699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2050-01-19 22:00,0,0,558.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.7375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.4605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.61684,0,0,0,0,0,0,0,0,0,74.4063,8.52227,0,3.41674,0,0,0.389152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2050-02-12 00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,789.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77814,0,0,0,0,0,0,0,0,0,75.83,18.6825,0,10.5043,0,0,1.43991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2050-02-12 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,789.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77814,0,0,0,0,0,0,0,0,0,69.5536,20.0055,0,10.5043,0,0,1.43991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2050-02-12 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,789.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77814,0,0,0,0,0,0,0,0,0,107.901,20.9435,0,10.5043,0,0,1.45139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2050-02-12 06:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,789.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77814,0,0,0,0,0,0,0,0,0,132.307,20.9435,0,10.5043,0,0,1.80748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2050-02-12 08:00,0,0,0,0,0,0,0,136.401,0,0,0,0,2.91873,0,0,0,0,0,134.513,242.707,48.7844,0,84.7576,0,0,0,0,0,45.1777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,705.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77814,0,0,0,0,0,0,0,0,0,132.307,12.027,0,3.8211,0,0,1.26915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.9205,0,8.29508,0,0,0,0,0,0,0,0,0,0
2050-02-12 10:00,0,0,0,0,0,0,0,202.5,0,0,0,0,4.42973,0,0,0,0,0,186.918,364.807,48.7844,0,84.7576,0,0,0,0,0,71.8247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.13419,0,0,0,0,0,0,0,0,0,82.5613,3.42344,0,2.5379,0,0,0.901748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.1352,0,26.6114,0,0,0,0,0,0,0,0,0,0
2050-02-12 12:00,0,0,0,0,0,0,0,202.5,0,0,10.4922,0,4.42973,0,0,0,0,0,186.918,364.807,48.7844,0,84.7576,0,0,0,175.842,0,71.8247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219.514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51486,0,0,0,0,0,0,0,0,0,68.03,3.42344,0,1.80238,0,0,0.724404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.1352,0,26.6114,0,0,0,0,0,0,0,0,0,0
2050-02-12 14:00,0,0,0,0,0,0,0,202.5,0,0,10.4922,0,4.42973,0,0,0,0,0,186.918,364.807,48.7844,0,84.7576,0,0,0,175.842,0,71.8247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.2632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35525,0,0,0,0,0,0,0,0,0,60.3966,2.9915,0,1.7078,0,0,0.781763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.1352,0,26.6114,0,0,0,0,0,0,0,0,0,0
2050-02-12 16:00,0,0,0,0,0,0,0,169.411,0,0,10.4922,0,0,0,0,0,0,0,159.053,364.807,48.7844,0,84.7576,0,0,0,175.842,0,71.8247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30991,0,0,0,0,0,0,0,0,0,28.6182,0.814096,0,1.17036,0,0,0.781763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.1352,0,26.6114,0,0,0,0,0,0,0,0,0,0
2050-02-12 18:00,0,0,365.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.46148,0,0,0,0,0,0,0,0,0,83.1574,12.5339,0,11.4447,0,0,2.00257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2050-02-12 20:00,0,0,365.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423.215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.83222,0,0,0,0,0,0,0,0,0,131.006,24.3405,0,10.3854,0,0,2.00583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2050-02-12 22:00,0,0,365.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9084,0,0,0,0,0,0,0,0,0,112.042,5.45135,0,5.4612,0,0,0.921547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2050-02-20 00:00,0,8,509.663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.510733,0,0,0,0,0,0,0,0,0,2.7692,1.49742,0,2.41818,0,0,0.10272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2050-02-20 02:00,0,8,509.663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.2384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.768138,0,0,0,0,0,0,0,0,0,1.96256,2.76365,0,2.046,0,0,0.0125316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2050-02-20 04:00,0,8,509.663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531281,0,0,0,0,0,0,0,0,0,0.194202,3.22702,0,1.40093,0,0,0.0210728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2050-02-20 06:00,0,8,546.322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65951,0,0,0,0,0,0,0,0,0,11.1105,5.53261,0,2.60152,0,0,0.217524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2050-02-20 08:00,0,0,0,0,0,0,0,144.197,0,0,139.446,2.43508,2.2489,0,0,0,204.947,203.4,145.053,287.35,35.8429,59.7251,20.0218,0.289529,0,0,150.623,0,46.2109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.692403,0,0,0,0,0,0,0,0,0,9.71828,3.83079,0,2.68622,0,0,0.173173,0,0,0,0,0,53.5256,4.45215,0,0,0,0,0,0,0,0,0,21.009,0,72.0714,0,0,0,0,0,0,0,0,0,0
2050-02-20 10:00,0,0,0,0,0,0,0,200.82,0,0,196.427,3.40894,4.0751,0,0,0,289.105,203.4,197.072,260.278,35.8429,121.252,135.752,4.34032,0,0,368.818,0,130.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.475321,0,0,0,0,0,0,0,0,0,15.2657,2.06601,0,1.22353,0,0,0.330489,0,0,0,0,0,139.817,18.6673,0,0,0,0,0,0,0,0,0,42.7372,0,86.5442,0,0,0,0,0,0,0,0,0,0
